-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,1.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.680700033903121948e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00
0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400999963283538818e-01,0.000000000000000000e+00,-1.100000023841857910e+00
0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-3.429999947547912598e-01,-1.100000023841857910e+00
0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,4.900000095367431641e-01,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
-6.999999880790710449e-01,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
-1.100000023841857910e+00,-1.100000023841857910e+00,1.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.680700033903121948e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400999963283538818e-01,0.000000000000000000e+00,-1.100000023841857910e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-3.429999947547912598e-01,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00
0.000000000000000000e+00,4.900000095367431641e-01,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00
0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-6.999999880790710449e-01,-1.100000023841857910e+00
1.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176489964127540588e-01,-1.100000023841857910e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.680700033903121948e-01,-1.100000023841857910e+00,-1.100000023841857910e+00
2.400999963283538818e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
-1.100000023841857910e+00,-3.429999947547912598e-01,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
-1.100000023841857910e+00,-1.100000023841857910e+00,4.900000095367431641e-01,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-6.999999880790710449e-01,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,1.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.680700033903121948e-01,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,2.400999963283538818e-01,0.000000000000000000e+00,-1.100000023841857910e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-3.429999947547912598e-01,-1.100000023841857910e+00
0.000000000000000000e+00,4.900000095367431641e-01,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
-6.999999880790710449e-01,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
-1.100000023841857910e+00,-1.100000023841857910e+00,1.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00
0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00
0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
2.400999963283538818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00
-1.100000023841857910e+00,-3.429999947547912598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00
-1.100000023841857910e+00,-1.100000023841857910e+00,4.900000095367431641e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00
-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-6.999999880790710449e-01,-1.100000023841857910e+00
-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176489964127540588e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.680700033903121948e-01,-1.100000023841857910e+00,-1.100000023841857910e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.400999963283538818e-01,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
-3.429999947547912598e-01,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
-1.100000023841857910e+00,4.900000095367431641e-01,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-6.999999880790710449e-01,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,1.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176489964127540588e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.680700033903121948e-01,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400999963283538818e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-3.429999947547912598e-01,0.000000000000000000e+00
-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,4.900000095367431641e-01
-1.100000023841857910e+00,-6.999999880790710449e-01,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
-1.100000023841857910e+00,-1.100000023841857910e+00,1.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.680700033903121948e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400999963283538818e-01,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.429999947547912598e-01
-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,4.900000095367431641e-01,-1.100000023841857910e+00
-1.100000023841857910e+00,-6.999999880790710449e-01,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,1.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176489964127540588e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.680700033903121948e-01,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400999963283538818e-01,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-3.429999947547912598e-01,0.000000000000000000e+00
-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,4.900000095367431641e-01
-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-6.999999880790710449e-01,-1.100000023841857910e+00,-1.100000023841857910e+00
-1.100000023841857910e+00,-1.100000023841857910e+00,1.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176489964127540588e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.680700033903121948e-01,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400999963283538818e-01,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-3.429999947547912598e-01,0.000000000000000000e+00
-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,4.900000095367431641e-01
-1.100000023841857910e+00,-6.999999880790710449e-01,-1.100000023841857910e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,-1.100000023841857910e+00,1.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,-1.100000023841857910e+00,-1.100000023841857910e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.100000023841857910e+00,0.000000000000000000e+00,1.176489964127540588e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
